Timestamp,Milliseconds,X,Y,Z
2019-10-27 21:44:09,78001,-0.0068933293,-0.0041511194,0.06518936
2019-10-27 21:44:10,79000,2.8949976E-4,0.012608804,0.08434296
2019-10-27 21:44:11,80000,0.009866595,-0.018516768,0.06997776
2019-10-27 21:44:12,81000,0.0050780475,0.003031705,0.058006287
2019-10-27 21:44:13,82001,-0.06336025,-0.12379008,0.048721313
2019-10-27 21:44:14,83000,0.013290159,-0.0043515284,0.05800152
2019-10-27 21:44:15,84000,-0.013528932,-0.019276988,0.04837799
2019-10-27 21:44:16,85000,-0.015019044,-2.3849588E-4,0.034002304
2019-10-27 21:44:17,86001,-0.029527366,-0.008682445,0.08428097
2019-10-27 21:44:18,87000,0.006651543,-0.013377604,0.03160572
2019-10-27 21:44:19,88000,-0.019378845,-0.019935086,0.06272793
2019-10-27 21:44:20,89000,-0.018876925,-0.005263596,0.067513466
2019-10-27 21:44:21,90001,-0.021322485,0.016368462,0.041176796
2019-10-27 21:44:22,91000,0.018605236,0.023578279,0.07467747
2019-10-27 21:44:23,92000,0.009297337,0.013141084,0.024391174
2019-10-27 21:44:24,93000,-0.012255337,-0.017977837,0.024391174
2019-10-27 21:44:25,94001,0.0021196455,-0.017982632,0.041151047
2019-10-27 21:44:26,95000,-0.00531774,0.0013602432,0.062701225
2019-10-27 21:44:27,96000,-0.007819969,-0.015374067,0.04833603
2019-10-27 21:44:28,97001,-0.0053519867,-9.428896E-4,0.08664322
2019-10-27 21:44:29,98000,-0.010140538,0.0014513852,0.079460144
2019-10-27 21:44:30,99000,-0.010140538,-0.010519989,0.093826294
2019-10-27 21:44:31,100001,-0.0029577129,0.013422759,0.06509495
2019-10-27 21:44:32,101000,0.018590763,-9.428896E-4,0.06509495
2019-10-27 21:44:33,102001,0.00901366,-0.005731439,0.101008415
2019-10-27 21:44:34,103000,-0.010140538,0.0062399358,0.09143162
2019-10-27 21:44:35,104000,0.018590763,0.0062399358,0.057911873
2019-10-27 21:44:36,105001,0.0064919516,0.001993591,0.062701225
2019-10-27 21:44:37,106000,0.004034795,-0.005274091,0.09143257
2019-10-27 21:44:38,107000,-7.537529E-4,0.009091558,0.0794611
2019-10-27 21:44:39,108001,0.0112176165,0.013880108,0.062701225
2019-10-27 21:44:40,109000,0.004034795,-4.855413E-4,0.067489624
2019-10-27 21:44:41,110000,0.0064290687,0.0043030083,0.09861565
2019-10-27 21:44:42,111000,0.013313644,-3.007762E-4,0.08664513
2019-10-27 21:44:43,112001,0.018102191,-3.007762E-4,0.050730705
2019-10-27 21:44:44,113000,-0.006034501,0.018756881,0.08664703
2019-10-27 21:44:45,114000,0.01072542,0.006785509,0.072280884
2019-10-27 21:44:46,115001,0.008331146,0.0019969586,0.09143543
2019-10-27 21:44:47,116000,-0.0012459494,0.009179783,0.06988716
2019-10-27 21:44:48,117000,-0.02051061,-0.0028366596,0.06030941
2019-10-27 21:44:49,118001,0.022301137,-0.005291572,0.06270695
2019-10-27 21:44:50,119000,-0.018401533,0.025834002,0.04834175
2019-10-27 21:44:51,120000,0.015118316,-5.030222E-4,0.050735474
2019-10-27 21:44:52,121000,-0.0040358864,-0.005291572,0.05313015
2019-10-27 21:44:53,122001,0.014672764,0.008936577,0.06031418
2019-10-27 21:44:54,123001,-0.002087161,0.0065423027,0.089045525
2019-10-27 21:44:55,124000,-0.0068757124,-0.007823347,0.043554306
2019-10-27 21:44:56,125000,-0.0068757124,0.01133085,0.045948982
2019-10-27 21:44:57,126001,-0.011706561,-0.007941595,0.08904648
